0.04537500	0.00486928	0.00885721
0.04537500	0.00477283	0.00893790
0.04537500	0.00442834	0.00908665
0.04537500	0.00380785	0.00915310
0.04537500	0.00294413	0.00905301
0.04537500	0.00187894	0.00874320
0.04537500	0.00065313	0.00819643
0.04537500	-0.00069670	0.00740083
0.04537500	-0.00214688	0.00636537
0.04537500	-0.00369328	0.00511933
0.04537500	-0.00534514	0.00370043
0.04537500	-0.00707318	0.00209966
0.04537500	-0.00884354	0.00030746
0.04537500	-0.01063739	-0.00166644
0.04537500	-0.01243867	-0.00380870
0.04537500	-0.01420222	-0.00612720
0.04537500	-0.01598453	-0.00855311
0.04537500	-0.01784917	-0.01101579
0.04537500	-0.01975225	-0.01352569
0.04537500	-0.02164554	-0.01609846
0.04925000	-0.02466966	-0.01878400
0.04925000	-0.02206340	-0.01685462
0.04925000	-0.01951510	-0.01489450
0.04925000	-0.01703293	-0.01292016
0.04925000	-0.01462396	-0.01095174
0.04925000	-0.01229291	-0.00901288
0.04925000	-0.01005212	-0.00711780
0.04925000	-0.00792683	-0.00526524
0.04925000	-0.00593945	-0.00345705
0.04925000	-0.00408406	-0.00172573
0.04925000	-0.00237794	-0.00007654
0.04925000	-0.00083189	0.00147945
0.04925000	0.00055278	0.00292339
0.04925000	0.00178068	0.00423312
0.04925000	0.00285158	0.00539341
0.04925000	0.00375224	0.00640287
0.04925000	0.00446101	0.00726786
0.04925000	0.00494959	0.00799545
0.04925000	0.00516194	0.00858466
0.04925000	0.00510678	0.00895471
0.04925000	0.00503267	0.00905722
0.04925000	0.00493456	0.00914048
0.04925000	0.00457889	0.00928471
0.04925000	0.00394176	0.00933153
0.04925000	0.00306069	0.00920450
0.04925000	0.00197744	0.00886345
0.04925000	0.00073366	0.00827951
0.04925000	-0.00063282	0.00743957
0.04925000	-0.00209833	0.00635341
0.04925000	-0.00366257	0.00505482
0.04925000	-0.00533884	0.00358534
0.04925000	-0.00710461	0.00194304
0.04925000	-0.00893588	0.00012717
0.04925000	-0.01081814	-0.00185092
0.04925000	-0.01273835	-0.00397758
0.04925000	-0.01466233	-0.00625626
0.04925000	-0.01662150	-0.00863481
0.04925000	-0.01864309	-0.01106614
0.04925000	-0.02069064	-0.01355668
0.04925000	-0.02272284	-0.01611796
0.05312500	-0.02562838	-0.01857266
0.05312500	-0.02292605	-0.01668287
0.05312500	-0.02030218	-0.01473511
0.05312500	-0.01775103	-0.01276453
0.05312500	-0.01527566	-0.01079725
0.05312500	-0.01288299	-0.00885512
0.05312500	-0.01058608	-0.00695213
0.05312500	-0.00840364	-0.00509501
0.05312500	-0.00635328	-0.00329117
0.05312500	-0.00444188	-0.00155929
0.05312500	-0.00268450	0.00009250
0.05312500	-0.00109286	0.00165362
0.05312500	0.00032695	0.00310918
0.05312500	0.00158447	0.00443142
0.05312500	0.00268891	0.00559579
0.05312500	0.00363224	0.00659626
0.05312500	0.00439395	0.00744004
0.05312500	0.00494301	0.00814181
0.05312500	0.00522478	0.00871380
0.05312500	0.00520492	0.00909161
0.05312500	0.00513301	0.00919809
0.05312500	0.00503422	0.00928352
0.05312500	0.00467176	0.00942599
0.05312500	0.00402414	0.00946355
0.05312500	0.00313052	0.00932739
0.05312500	0.00203117	0.00897929
0.05312500	0.00076761	0.00838791
0.05312500	-0.00062089	0.00753687
0.05312500	-0.00210863	0.00643379
0.05312500	-0.00369516	0.00511326
0.05312500	-0.00539344	0.00361708
0.05312500	-0.00718991	0.00195345
0.05312500	-0.00906876	0.00012957
0.05312500	-0.01101790	-0.00184202
0.05312500	-0.01302565	-0.00394741
0.05312500	-0.01507329	-0.00617833
0.05312500	-0.01716356	-0.00850632
0.05312500	-0.01929507	-0.01090696
0.05312500	-0.02144189	-0.01337815
0.05312500	-0.02357060	-0.01592529
0.05700000	-0.02635409	-0.01815391
0.05700000	-0.02358658	-0.01631076
0.05700000	-0.02090565	-0.01439621
0.05700000	-0.01829986	-0.01245443
0.05700000	-0.01577101	-0.01051402
0.05700000	-0.01332811	-0.00859477
0.05700000	-0.01098453	-0.00671075
0.05700000	-0.00875552	-0.00487305
0.05700000	-0.00665648	-0.00309171
0.05700000	-0.00470160	-0.00137720
0.05700000	-0.00290481	0.00026078
0.05700000	-0.00127826	0.00181178
0.05700000	0.00016880	0.00326358
0.05700000	0.00144866	0.00458488
0.05700000	0.00257616	0.00574514
0.05700000	0.00354635	0.00673525
0.05700000	0.00433919	0.00756270
0.05700000	0.00492216	0.00824624
0.05700000	0.00524162	0.00880455
0.05700000	0.00524256	0.00918492
0.05700000	0.00517272	0.00929396
0.05700000	0.00507433	0.00938138
0.05700000	0.00470988	0.00952689
0.05700000	0.00405727	0.00956770
0.05700000	0.00315525	0.00943920
0.05700000	0.00204246	0.00910369
0.05700000	0.00075974	0.00852766
0.05700000	-0.00065279	0.00769167
0.05700000	-0.00216735	0.00660059
0.05700000	-0.00378156	0.00528812
0.05700000	-0.00550677	0.00379567
0.05700000	-0.00733440	0.00213744
0.05700000	-0.00925297	0.00032517
0.05700000	-0.01125156	-0.00162769
0.05700000	-0.01331919	-0.00370679
0.05700000	-0.01544410	-0.00589767
0.05700000	-0.01761449	-0.00818521
0.05700000	-0.01981596	-0.01055645
0.05700000	-0.02202794	-0.01300437
0.05700000	-0.02422164	-0.01553054
0.06087500	-0.02699230	-0.01765354
0.06087500	-0.02417951	-0.01585266
0.06087500	-0.02145290	-0.01397783
0.06087500	-0.01880138	-0.01207415
0.06087500	-0.01622723	-0.01017038
0.06087500	-0.01374001	-0.00828605
0.06087500	-0.01135339	-0.00643504
0.06087500	-0.00908254	-0.00462864
0.06087500	-0.00694302	-0.00287680
0.06087500	-0.00494979	-0.00118915
0.06087500	-0.00311685	0.00042464
0.06087500	-0.00145681	0.00195447
0.06087500	0.00002075	0.00338830
0.06087500	0.00132787	0.00469420
0.06087500	0.00247958	0.00584062
0.06087500	0.00347113	0.00681810
0.06087500	0.00428252	0.00763455
0.06087500	0.00488141	0.00830953
0.06087500	0.00521421	0.00886337
