0.03716000	0.00248670	0.00719630
0.03716000	0.00194748	0.00721766
0.03716000	0.00126382	0.00712843
0.03716000	0.00045738	0.00690897
0.03716000	-0.00045028	0.00654543
0.03716000	-0.00143912	0.00603080
0.03716000	-0.00249222	0.00536474
0.03716000	-0.00359607	0.00455159
0.03716000	-0.00473930	0.00359765
0.03716000	-0.00590318	0.00250095
0.03716000	-0.00706321	0.00125641
0.03716000	-0.00819934	-0.00013300
0.03716000	-0.00929099	-0.00166252
0.03716000	-0.01033099	-0.00331673
0.03716000	-0.01132351	-0.00507490
0.03716000	-0.01233637	-0.00688545
0.03716000	-0.01338770	-0.00872541
0.03716000	-0.01446406	-0.01059162
0.03716000	-0.01553669	-0.01249071
0.04088000	-0.01778189	-0.01453855
0.04088000	-0.01609295	-0.01311582
0.04088000	-0.01439019	-0.01173091
0.04088000	-0.01271107	-0.01035622
0.04088000	-0.01107194	-0.00898765
0.04088000	-0.00947632	-0.00763672
0.04088000	-0.00793250	-0.00631059
0.04088000	-0.00645013	-0.00501332
0.04088000	-0.00506256	-0.00372359
0.04088000	-0.00376258	-0.00246492
0.04088000	-0.00255113	-0.00125067
0.04088000	-0.00143633	-0.00008596
0.04088000	-0.00042147	0.00102003
0.04088000	0.00049680	0.00205315
0.04088000	0.00131513	0.00300641
0.04088000	0.00202422	0.00387853
0.04088000	0.00261112	0.00467073
0.04088000	0.00306123	0.00538313
0.04088000	0.00336074	0.00601032
0.04088000	0.00349556	0.00653662
0.04088000	0.00345505	0.00692259
0.04088000	0.00334907	0.00713167
0.04088000	0.00329665	0.00719017
0.04088000	0.00323525	0.00724206
0.04088000	0.00302245	0.00735328
0.04088000	0.00263266	0.00743908
0.04088000	0.00207616	0.00743813
0.04088000	0.00137562	0.00731640
0.04088000	0.00055450	0.00705441
0.04088000	-0.00036435	0.00663913
0.04088000	-0.00136125	0.00606652
0.04088000	-0.00242255	0.00534184
0.04088000	-0.00354196	0.00447793
0.04088000	-0.00471778	0.00349016
0.04088000	-0.00593009	0.00237194
0.04088000	-0.00715271	0.00111337
0.04088000	-0.00836975	-0.00028133
0.04088000	-0.00956547	-0.00180654
0.04088000	-0.01072935	-0.00345153
0.04088000	-0.01183939	-0.00521309
0.04088000	-0.01299393	-0.00701419
0.04088000	-0.01419739	-0.00883812
0.04088000	-0.01542483	-0.01068942
0.04088000	-0.01664455	-0.01257807
0.04460000	-0.01895815	-0.01462908
0.04460000	-0.01717149	-0.01320737
0.04460000	-0.01539575	-0.01179632
0.04460000	-0.01365305	-0.01038507
0.04460000	-0.01195381	-0.00897723
0.04460000	-0.01030010	-0.00758681
0.04460000	-0.00869995	-0.00622181
0.04460000	-0.00716008	-0.00489023
0.04460000	-0.00571465	-0.00356977
0.04460000	-0.00435597	-0.00228489
0.04460000	-0.00308392	-0.00105038
0.04460000	-0.00190863	0.00013067
0.04460000	-0.00083514	0.00125051
0.04460000	0.00013896	0.00229532
0.04460000	0.00101304	0.00325540
0.04460000	0.00178156	0.00412648
0.04460000	0.00243386	0.00490930
0.04460000	0.00295638	0.00560620
0.04460000	0.00333503	0.00621688
0.04460000	0.00355172	0.00673527
0.04460000	0.00357449	0.00713546
0.04460000	0.00348896	0.00736134
0.04460000	0.00343715	0.00742379
0.04460000	0.00337446	0.00747779
0.04460000	0.00315318	0.00758761
0.04460000	0.00274879	0.00766010
0.04460000	0.00217637	0.00763489
0.04460000	0.00146068	0.00748086
0.04460000	0.00062635	0.00717860
0.04460000	-0.00030280	0.00671550
0.04460000	-0.00130724	0.00608927
0.04460000	-0.00237576	0.00530888
0.04460000	-0.00350789	0.00439353
0.04460000	-0.00470849	0.00336472
0.04460000	-0.00595730	0.00221401
0.04460000	-0.00723194	0.00093372
0.04460000	-0.00852051	-0.00047055
0.04460000	-0.00981159	-0.00199203
0.04460000	-0.01109286	-0.00362386
0.04460000	-0.01233505	-0.00537100
0.04460000	-0.01363060	-0.00715219
0.04460000	-0.01497325	-0.00895722
0.04460000	-0.01633464	-0.01079433
0.04460000	-0.01768394	-0.01267435
0.04832000	-0.01998068	-0.01463681
0.04832000	-0.01810370	-0.01322919
0.04832000	-0.01625969	-0.01180631
0.04832000	-0.01445690	-0.01037376
0.04832000	-0.01270063	-0.00894195
0.04832000	-0.01099239	-0.00752628
0.04832000	-0.00934117	-0.00613404
0.04832000	-0.00775242	-0.00477537
0.04832000	-0.00625300	-0.00343609
0.04832000	-0.00484046	-0.00213523
0.04832000	-0.00351656	-0.00088596
0.04832000	-0.00229148	0.00030846
0.04832000	-0.00117142	0.00144118
0.04832000	-0.00015662	0.00250037
0.04832000	0.00075495	0.00347335
0.04832000	0.00156341	0.00435049
0.04832000	0.00226186	0.00512968
0.04832000	0.00283855	0.00581354
0.04832000	0.00327908	0.00640570
0.04832000	0.00356307	0.00690835
0.04832000	0.00365117	0.00731078
0.04832000	0.00358845	0.00754964
0.04832000	0.00353756	0.00761557
0.04832000	0.00347385	0.00767142
0.04832000	0.00324526	0.00777949
0.04832000	0.00282875	0.00783940
0.04832000	0.00224350	0.00779463
0.04832000	0.00151486	0.00761714
0.04832000	0.00066785	0.00728719
0.04832000	-0.00027302	0.00679158
0.04832000	-0.00128776	0.00612796
0.04832000	-0.00236607	0.00530682
0.04832000	-0.00351089	0.00435108
0.04832000	-0.00472984	0.00328466
0.04832000	-0.00600592	0.00210249
0.04832000	-0.00732283	0.00080227
0.04832000	-0.00867139	-0.00060944
0.04832000	-0.01004288	-0.00212508
0.04832000	-0.01142579	-0.00373893
0.04832000	-0.01279790	-0.00545336
0.04832000	-0.01421660	-0.00720745
0.04832000	-0.01567253	-0.00899343
0.04832000	-0.01714045	-0.01081827
0.04832000	-0.01859313	-0.01269091
0.05204000	-0.02080366	-0.01449173
0.05204000	-0.01885308	-0.01311046
0.05204000	-0.01695169	-0.01169309
0.05204000	-0.01509734	-0.01025864
0.05204000	-0.01329170	-0.00882264
0.05204000	-0.01153639	-0.00740094
0.05204000	-0.00984188	-0.00599942
0.05204000	-0.00821349	-0.00462884
0.05204000	-0.00666839	-0.00328618
0.05204000	-0.00521051	-0.00198345
0.05204000	-0.00384522	-0.00073018
0.05204000	-0.00258168	0.00046904
0.05204000	-0.00142677	0.00160774
0.05204000	-0.00038377	0.00267667
0.05204000	0.00055134	0.00366070
0.05204000	0.00138477	0.00454415
0.05204000	0.00211362	0.00532125
0.05204000	0.00272791	0.00599377
0.05204000	0.00321253	0.00656819
0.05204000	0.00354541	0.00705296
0.05204000	0.00368707	0.00744822
0.05204000	0.00364466	0.00769493
0.05204000	0.00359491	0.00776356
0.05204000	0.00353070	0.00782095
0.05204000	0.00329721	0.00792822
0.05204000	0.00287251	0.00798039
0.05204000	0.00227810	0.00792579
0.05204000	0.00153874	0.00773892
0.05204000	0.00067907	0.00739930
0.05204000	-0.00027594	0.00689212
0.05204000	-0.00130520	0.00621345
0.05204000	-0.00239773	0.00537338
0.05204000	-0.00355731	0.00439617
0.05204000	-0.00479151	0.00330583
0.05204000	-0.00608924	0.00210391
0.05204000	-0.00743964	0.00079332
0.05204000	-0.00883512	-0.00061865
0.05204000	-0.01026830	-0.00212401
0.05204000	-0.01173044	-0.00371546
0.05204000	-0.01320902	-0.00538861
0.05204000	-0.01472092	-0.00711373
0.05204000	-0.01625877	-0.00888129
0.05204000	-0.01780274	-0.01069418
0.05204000	-0.01933009	-0.01255810
0.05576000	-0.02143556	-0.01417889
0.05576000	-0.01943270	-0.01283054
0.05576000	-0.01748725	-0.01143378
0.05576000	-0.01559161	-0.01001558
0.05576000	-0.01374573	-0.00859425
0.05576000	-0.01195188	-0.00718532
0.05576000	-0.01022175	-0.00579332
0.05576000	-0.00856051	-0.00442957
0.05576000	-0.00697894	-0.00309862
0.05576000	-0.00548535	-0.00180745
0.05576000	-0.00408798	-0.00056253
0.05576000	-0.00279517	0.00063043
0.05576000	-0.00161413	0.00176511
0.05576000	-0.00055047	0.00283425
0.05576000	0.00040099	0.00382107
0.05576000	0.00125092	0.00470528
0.05576000	0.00199931	0.00547821
0.05576000	0.00263735	0.00614073
0.05576000	0.00314924	0.00670109
0.05576000	0.00351196	0.00717144
0.05576000	0.00368676	0.00755801
0.05576000	0.00365832	0.00780845
0.05576000	0.00360978	0.00787892
0.05576000	0.00354570	0.00793765
0.05576000	0.00331030	0.00804636
0.05576000	0.00288147	0.00809813
0.05576000	0.00228125	0.00804480
0.05576000	0.00153336	0.00786225
0.05576000	0.00066179	0.00752916
0.05576000	-0.00030840	0.00702901
0.05576000	-0.00135508	0.00635582
0.05576000	-0.00246586	0.00551832
0.05576000	-0.00364371	0.00454069
0.05576000	-0.00489516	0.00344647
0.05576000	-0.00621361	0.00224243
0.05576000	-0.00759163	0.00093499
0.05576000	-0.00902251	-0.00046797
0.05576000	-0.01049963	-0.00195796
0.05576000	-0.01201616	-0.00352617
0.05576000	-0.01356487	-0.00516371
0.05576000	-0.01513791	-0.00686276
0.05576000	-0.01672972	-0.00861181
0.05576000	-0.01832441	-0.01041034
0.05576000	-0.01990254	-0.01226141
0.05948000	-0.02196492	-0.01376849
0.05948000	-0.01992742	-0.01245085
0.05948000	-0.01794820	-0.01108157
0.05948000	-0.01601904	-0.00968936
0.05948000	-0.01413995	-0.00829302
0.05948000	-0.01231361	-0.00690788
0.05948000	-0.01055217	-0.00553791
0.05948000	-0.00886075	-0.00419477
0.05948000	-0.00724900	-0.00288439
0.05948000	-0.00572633	-0.00161250
0.05948000	-0.00430171	-0.00038477
0.05948000	-0.00298338	0.00079292
0.05948000	-0.00177887	0.00191447
0.05948000	-0.00069438	0.00297309
0.05948000	0.00027535	0.00395144
0.05948000	0.00114194	0.00482780
0.05948000	0.00190613	0.00559259
0.05948000	0.00255930	0.00624659
0.05948000	0.00308558	0.00679862
0.05948000	0.00346188	0.00726197
0.05948000	0.00364942	0.00764490
0.05948000	0.00362725	0.00789704
0.05948000	0.00357976	0.00796871
0.05948000	0.00351628	0.00802871
0.05948000	0.00328126	0.00814116
0.05948000	0.00285105	0.00819888
0.05948000	0.00224715	0.00815428
0.05948000	0.00149271	0.00798314
0.05948000	0.00061126	0.00766353
0.05948000	-0.00037229	0.00717804
0.05948000	-0.00143552	0.00651972
0.05948000	-0.00256543	0.00569662
0.05948000	-0.00376427	0.00473288
0.05948000	-0.00503800	0.00365211
0.05948000	-0.00638086	0.00246217
0.05948000	-0.00778603	0.00117023
0.05948000	-0.00924692	-0.00021570
0.05948000	-0.01075698	-0.00168701
0.05948000	-0.01230950	-0.00323471
0.05948000	-0.01389768	-0.00484947
0.05948000	-0.01550958	-0.00652739
0.05948000	-0.01713961	-0.00825675
0.05948000	-0.01877261	-0.01003652
0.05948000	-0.02038991	-0.01186932
0.06320000	-0.02249217	-0.01335300
0.06320000	-0.02042563	-0.01206520
0.06320000	-0.01841675	-0.01072454
0.06320000	-0.01645777	-0.00935998
0.06320000	-0.01454897	-0.00799040
0.06320000	-0.01269331	-0.00663115
0.06320000	-0.01090306	-0.00528600
0.06320000	-0.00918351	-0.00396658
0.06320000	-0.00754449	-0.00267867
0.06320000	-0.00599550	-0.00142788
0.06320000	-0.00454564	-0.00021973
0.06320000	-0.00320329	0.00093999
0.06320000	-0.00197607	0.00204530
0.06320000	-0.00087037	0.00308948
0.06320000	0.00011883	0.00405508
0.06320000	0.00100283	0.00492006
0.06320000	0.00178222	0.00567480
0.06320000	0.00244839	0.00632022
0.06320000	0.00298557	0.00686542
0.06320000	0.00337080	0.00732411
0.06320000	0.00356526	0.00770524
0.06320000	0.00354700	0.00795857
0.06320000	0.00350044	0.00803121
0.06320000	0.00343767	0.00809238
0.06320000	0.00320360	0.00820884
0.06320000	0.00277287	0.00827361
0.06320000	0.00216624	0.00823864
0.06320000	0.00140649	0.00807930
0.06320000	0.00051682	0.00777320
0.06320000	-0.00047807	0.00730247
0.06320000	-0.00155581	0.00665970
0.06320000	-0.00270319	0.00585271
0.06320000	-0.00392203	0.00490571
0.06320000	-0.00521796	0.00384253
0.06320000	-0.00658506	0.00267097
0.06320000	-0.00801639	0.00139813
0.06320000	-0.00950521	0.00003192
0.06320000	-0.01104480	-0.00141910
0.06320000	-0.01262828	-0.00294605
0.06320000	-0.01424869	-0.00453965
0.06320000	-0.01589398	-0.00619619
0.06320000	-0.01755836	-0.00790401
0.06320000	-0.01922661	-0.00966230
0.06320000	-0.02088004	-0.01147403
0.06692000	-0.02297254	-0.01291067
0.06692000	-0.02088420	-0.01165554
0.06692000	-0.01885275	-0.01034656
0.06692000	-0.01687084	-0.00901283
0.06692000	-0.01493909	-0.00767325
0.06692000	-0.01306067	-0.00634314
0.06692000	-0.01124795	-0.00502606
0.06692000	-0.00950637	-0.00373360
0.06692000	-0.00784587	-0.00247135
0.06692000	-0.00627606	-0.00124477
0.06692000	-0.00480612	-0.00005926
0.06692000	-0.00344452	0.00107954
0.06692000	-0.00219902	0.00216575
0.06692000	-0.00107606	0.00319277
0.06692000	-0.00007094	0.00414303
0.06692000	0.00082733	0.00499431
0.06692000	0.00161917	0.00573697
0.06692000	0.00229597	0.00637207
0.06692000	0.00284209	0.00690899
0.06692000	0.00323479	0.00736179
0.06692000	0.00343530	0.00774008
0.06692000	0.00342078	0.00799380
0.06692000	0.00337524	0.00806715
0.06692000	0.00331333	0.00812925
0.06692000	0.00308089	0.00824926
0.06692000	0.00265098	0.00832068
0.06692000	0.00204356	0.00829521
0.06692000	0.00128096	0.00814787
0.06692000	0.00038602	0.00785593
0.06692000	-0.00061687	0.00740108
0.06692000	-0.00170544	0.00677550
0.06692000	-0.00286630	0.00598670
0.06692000	-0.00410082	0.00505887
0.06692000	-0.00541429	0.00401600
0.06692000	-0.00680068	0.00286584
0.06692000	-0.00825295	0.00161539
0.06692000	-0.00976422	0.00027245
0.06692000	-0.01132764	-0.00115453
0.06692000	-0.01293619	-0.00265676
0.06692000	-0.01458277	-0.00422505
0.06692000	-0.01625526	-0.00585589
0.06692000	-0.01794771	-0.00753770
0.06692000	-0.01964488	-0.00926989
0.06692000	-0.02132813	-0.01105573
0.07064000	-0.02319211	-0.01232005
0.07064000	-0.02110466	-0.01110662
0.07064000	-0.01907275	-0.00983903
0.07064000	-0.01708958	-0.00854622
0.07064000	-0.01515600	-0.00724688
0.07064000	-0.01327542	-0.00595617
0.07064000	-0.01146012	-0.00467739
0.07064000	-0.00971568	-0.00342197
0.07064000	-0.00805204	-0.00219528
0.07064000	-0.00647879	-0.00100261
0.07064000	-0.00500512	0.00015083
0.07064000	-0.00363949	0.00125958
0.07064000	-0.00238967	0.00231791
0.07064000	-0.00126214	0.00331937
0.07064000	-0.00025240	0.00424638
0.07064000	0.00065006	0.00507684
0.07064000	0.00144548	0.00580120
0.07064000	0.00212532	0.00642069
0.07064000	0.00267420	0.00694484
0.07064000	0.00306979	0.00738790
0.07064000	0.00327375	0.00775993
0.07064000	0.00326279	0.00801154
0.07064000	0.00321866	0.00808483
0.07064000	0.00315816	0.00814722
0.07064000	0.00292955	0.00826939
0.07064000	0.00250461	0.00834633
0.07064000	0.00190241	0.00832989
0.07064000	0.00114468	0.00819502
0.07064000	0.00025371	0.00791885
0.07064000	-0.00074663	0.00748289
0.07064000	-0.00183434	0.00687899
0.07064000	-0.00299601	0.00611436
0.07064000	-0.00423259	0.00521292
0.07064000	-0.00554902	0.00419859
0.07064000	-0.00693924	0.00307899
0.07064000	-0.00839617	0.00186097
0.07064000	-0.00991290	0.00055216
0.07064000	-0.01148250	-0.00083917
0.07064000	-0.01309792	-0.00230438
0.07064000	-0.01475197	-0.00383450
0.07064000	-0.01643263	-0.00542619
0.07064000	-0.01813382	-0.00706806
0.07064000	-0.01984046	-0.00875974
0.07064000	-0.02153414	-0.01050470
0.07436000	-0.02323610	-0.01163746
0.07436000	-0.02116552	-0.01047154
0.07436000	-0.01914884	-0.00925161
0.07436000	-0.01717975	-0.00800624
0.07436000	-0.01525938	-0.00675378
0.07436000	-0.01339128	-0.00550907
0.07436000	-0.01158759	-0.00427523
0.07436000	-0.00985395	-0.00306340
0.07436000	-0.00820022	-0.00187874
0.07436000	-0.00663592	-0.00072630
0.07436000	-0.00517016	0.00038889
0.07436000	-0.00381134	0.00146157
0.07436000	-0.00256716	0.00248622
0.07436000	-0.00144411	0.00345655
0.07436000	-0.00043793	0.00435516
0.07436000	0.00046140	0.00516016
0.07436000	0.00125397	0.00586222
0.07436000	0.00193136	0.00646265
0.07436000	0.00247855	0.00697107
0.07436000	0.00287377	0.00740179
0.07436000	0.00307939	0.00776520
0.07436000	0.00307184	0.00801293
0.07436000	0.00302935	0.00808563
0.07436000	0.00297063	0.00814780
0.07436000	0.00274727	0.00827104
0.07436000	0.00233015	0.00835245
0.07436000	0.00173734	0.00834441
0.07436000	0.00098988	0.00822195
0.07436000	0.00010937	0.00796231
0.07436000	-0.00088092	0.00754691
0.07436000	-0.00195947	0.00696744
0.07436000	-0.00311295	0.00623074
0.07436000	-0.00434194	0.00536035
0.07436000	-0.00565101	0.00437993
0.07436000	-0.00703409	0.00329690
0.07436000	-0.00848416	0.00211792
0.07436000	-0.00999428	0.00085041
0.07436000	-0.01155756	-0.00049758
0.07436000	-0.01316692	-0.00191766
0.07436000	-0.01481519	-0.00340106
0.07436000	-0.01649049	-0.00494467
0.07436000	-0.01818670	-0.00653736
0.07436000	-0.01988896	-0.00817896
0.07436000	-0.02157925	-0.00987310
0.07808000	-0.02321515	-0.01093480
0.07808000	-0.02116896	-0.00981794
0.07808000	-0.01917490	-0.00864746
0.07808000	-0.01722719	-0.00745142
0.07808000	-0.01532716	-0.00624780
0.07808000	-0.01347850	-0.00505112
0.07808000	-0.01169318	-0.00386424
0.07808000	-0.00997685	-0.00269805
0.07808000	-0.00833928	-0.00155746
0.07808000	-0.00678985	-0.00044731
0.07808000	-0.00533756	0.00062760
0.07808000	-0.00399075	0.00166221
0.07808000	-0.00275702	0.00265119
0.07808000	-0.00164282	0.00358847
0.07808000	-0.00064416	0.00445688
0.07808000	0.00024849	0.00523485
0.07808000	0.00103506	0.00591322
0.07808000	0.00170732	0.00649341
0.07808000	0.00225066	0.00698505
0.07808000	0.00264390	0.00740245
0.07808000	0.00285025	0.00775629
0.07808000	0.00284595	0.00799940
0.07808000	0.00280517	0.00807123
0.07808000	0.00274835	0.00813295
0.07808000	0.00253081	0.00825666
0.07808000	0.00212269	0.00834187
0.07808000	0.00154109	0.00834164
0.07808000	0.00080631	0.00823122
0.07808000	-0.00006077	0.00798799
0.07808000	-0.00103758	0.00759344
0.07808000	-0.00210310	0.00703908
0.07808000	-0.00324414	0.00633144
0.07808000	-0.00446095	0.00549359
0.07808000	-0.00575772	0.00454882
0.07808000	-0.00712843	0.00350436
0.07808000	-0.00856608	0.00236665
0.07808000	-0.01006378	0.00114288
0.07808000	-0.01161468	-0.00015914
0.07808000	-0.01321172	-0.00153127
0.07808000	-0.01484775	-0.00296499
0.07808000	-0.01651109	-0.00445742
0.07808000	-0.01819560	-0.00599768
0.07808000	-0.01988671	-0.00758582
0.07808000	-0.02156678	-0.00922562
0.08180000	-0.02315632	-0.01023181
0.08180000	-0.02113964	-0.00916422
0.08180000	-0.01917332	-0.00804350
0.08180000	-0.01725202	-0.00689720
0.08180000	-0.01537730	-0.00574290
0.08180000	-0.01355293	-0.00459475
0.08180000	-0.01179068	-0.00345540
0.08180000	-0.01009621	-0.00233545
0.08180000	-0.00847915	-0.00123956
0.08180000	-0.00694874	-0.00017237
0.08180000	-0.00551386	0.00086156
0.08180000	-0.00418271	0.00185736
0.08180000	-0.00296283	0.00280993
0.08180000	-0.00186057	0.00371338
0.08180000	-0.00087225	0.00455085
0.08180000	0.00001117	0.00530112
0.08180000	0.00078953	0.00595523
0.08180000	0.00145478	0.00651469
0.08180000	0.00199271	0.00698911
0.08180000	0.00238280	0.00739275
0.08180000	0.00258912	0.00773654
0.08180000	0.00258782	0.00797453
0.08180000	0.00254876	0.00804533
0.08180000	0.00249388	0.00810641
0.08180000	0.00228246	0.00823013
0.08180000	0.00188407	0.00831856
0.08180000	0.00131484	0.00832557
0.08180000	0.00059430	0.00822669
0.08180000	-0.00025739	0.00799954
0.08180000	-0.00121840	0.00762569
0.08180000	-0.00226824	0.00709656
0.08180000	-0.00339390	0.00641831
0.08180000	-0.00459531	0.00561351
0.08180000	-0.00587630	0.00470503
0.08180000	-0.00723088	0.00369989
0.08180000	-0.00865215	0.00260432
0.08180000	-0.01013326	0.00142526
0.08180000	-0.01166741	0.00017027
0.08180000	-0.01324759	-0.00115275
0.08180000	-0.01486670	-0.00253558
0.08180000	-0.01651328	-0.00397551
0.08180000	-0.01818119	-0.00546199
0.08180000	-0.01985616	-0.00699523
0.08180000	-0.02152100	-0.00857913
0.08552000	-0.02302980	-0.00951266
0.08552000	-0.02104962	-0.00849510
0.08552000	-0.01911793	-0.00742512
0.08552000	-0.01722984	-0.00632966
0.08552000	-0.01538709	-0.00522587
0.08552000	-0.01359353	-0.00412748
0.08552000	-0.01186067	-0.00303694
0.08552000	-0.01019417	-0.00196453
0.08552000	-0.00860349	-0.00091467
0.08552000	-0.00709768	0.00010824
0.08552000	-0.00568547	0.00109983
0.08552000	-0.00437492	0.00205547
0.08552000	-0.00317344	0.00297027
0.08552000	-0.00208731	0.00383855
0.08552000	-0.00111309	0.00464378
0.08552000	-0.00024223	0.00536516
0.08552000	0.00052498	0.00599400
0.08552000	0.00118069	0.00653186
0.08552000	0.00171115	0.00698830
0.08552000	0.00209651	0.00737747
0.08552000	0.00230180	0.00771047
0.08552000	0.00230324	0.00794266
0.08552000	0.00226594	0.00801218
0.08552000	0.00221310	0.00807240
0.08552000	0.00200829	0.00819558
0.08552000	0.00162067	0.00828658
0.08552000	0.00106540	0.00830022
0.08552000	0.00036126	0.00821241
0.08552000	-0.00047238	0.00800105
0.08552000	-0.00141445	0.00764793
