0.10264130	0.01082630	-0.01015572
0.10264130	0.00824179	-0.00949714
0.10264130	0.00572997	-0.00882780
0.10264130	0.00330586	-0.00815368
0.10264130	0.00098480	-0.00747842
0.10264130	-0.00121803	-0.00680454
0.10264130	-0.00328804	-0.00613454
0.10264130	-0.00521132	-0.00547128
0.10264130	-0.00697497	-0.00481843
0.10264130	-0.00856766	-0.00418186
0.10264130	-0.00998829	-0.00358939
0.10264130	-0.01123862	-0.00307043
0.10264130	-0.01231211	-0.00263108
0.10264130	-0.01319596	-0.00225918
0.10264130	-0.01387136	-0.00192914
0.10264130	-0.01430360	-0.00160835
0.10264130	-0.01443157	-0.00131706
0.10264130	-0.01441400	-0.00121015
0.10264130	-0.01436715	-0.00111047
0.10264130	-0.01413464	-0.00087857
0.10264130	-0.01364605	-0.00063217
0.10264130	-0.01290996	-0.00043339
0.10264130	-0.01194351	-0.00032406
0.10264130	-0.01076699	-0.00034376
0.10264130	-0.00940489	-0.00052083
0.10264130	-0.00788029	-0.00086088
0.10264130	-0.00620606	-0.00133833
0.10264130	-0.00438725	-0.00191803
0.10264130	-0.00243507	-0.00259160
0.10264130	-0.00036210	-0.00335346
0.10264130	0.00181890	-0.00419674
0.10264130	0.00409481	-0.00511387
0.10264130	0.00645200	-0.00609717
0.10264130	0.00887615	-0.00713958
0.10264130	0.01135157	-0.00823654
0.10264130	0.01386070	-0.00938789
0.10264130	0.01638256	-0.01060254
0.10653804	0.01828121	-0.01137574
0.10653804	0.01562056	-0.01090525
0.10653804	0.01299864	-0.01035971
0.10653804	0.01042243	-0.00977299
0.10653804	0.00790318	-0.00916424
0.10653804	0.00545443	-0.00854415
0.10653804	0.00309085	-0.00791836
0.10653804	0.00082739	-0.00729024
0.10653804	-0.00132119	-0.00666202
0.10653804	-0.00334064	-0.00603597
0.10653804	-0.00521745	-0.00541469
0.10653804	-0.00693903	-0.00480161
0.10653804	-0.00849428	-0.00420229
0.10653804	-0.00988183	-0.00364373
0.10653804	-0.01110300	-0.00315456
0.10653804	-0.01215138	-0.00274060
0.10653804	-0.01301468	-0.00238990
0.10653804	-0.01367494	-0.00207735
0.10653804	-0.01409881	-0.00177086
0.10653804	-0.01422666	-0.00148936
0.10653804	-0.01421087	-0.00138526
0.10653804	-0.01416655	-0.00128784
0.10653804	-0.01394342	-0.00105971
0.10653804	-0.01347164	-0.00081441
0.10653804	-0.01275879	-0.00061238
0.10653804	-0.01182103	-0.00049449
0.10653804	-0.01067760	-0.00049944
0.10653804	-0.00935195	-0.00065506
0.10653804	-0.00786644	-0.00096709
0.10653804	-0.00623387	-0.00141082
0.10653804	-0.00445959	-0.00195215
0.10653804	-0.00255458	-0.00258309
0.10653804	-0.00053113	-0.00329837
0.10653804	0.00159826	-0.00409145
0.10653804	0.00382076	-0.00495514
0.10653804	0.00612305	-0.00588216
0.10653804	0.00849110	-0.00686581
0.10653804	0.01090963	-0.00790183
0.10653804	0.01336158	-0.00899030
0.10653804	0.01582666	-0.01014013
0.11043478	0.01771877	-0.01088404
0.11043478	0.01512363	-0.01045780
0.11043478	0.01256530	-0.00995805
0.11043478	0.01005095	-0.00941769
0.11043478	0.00759179	-0.00885521
0.11043478	0.00520110	-0.00828086
0.11043478	0.00289325	-0.00769994
0.11043478	0.00068280	-0.00711556
0.11043478	-0.00141583	-0.00652971
0.11043478	-0.00338877	-0.00594444
0.11043478	-0.00522281	-0.00536211
0.11043478	-0.00690567	-0.00478592
0.11043478	-0.00842649	-0.00422113
0.11043478	-0.00978361	-0.00369403
0.11043478	-0.01097797	-0.00323247
0.11043478	-0.01200326	-0.00284206
0.11043478	-0.01284767	-0.00251102
0.11043478	-0.01349399	-0.00221468
0.11043478	-0.01391018	-0.00192143
0.11043478	-0.01403797	-0.00164898
0.11043478	-0.01402384	-0.00154748
0.11043478	-0.01398187	-0.00145213
0.11043478	-0.01376742	-0.00122744
0.11043478	-0.01331118	-0.00098307
0.11043478	-0.01261979	-0.00077795
0.11043478	-0.01170850	-0.00065204
0.11043478	-0.01059557	-0.00064325
0.11043478	-0.00930351	-0.00077893
0.11043478	-0.00785398	-0.00106493
0.11043478	-0.00625977	-0.00147736
0.11043478	-0.00452646	-0.00198310
0.11043478	-0.00266486	-0.00257450
0.11043478	-0.00068699	-0.00324656
0.11043478	0.00139493	-0.00399310
0.11043478	0.00356831	-0.00480724
0.11043478	0.00582010	-0.00568207
0.11043478	0.00813657	-0.00661122
0.11043478	0.01050280	-0.00759076
0.11043478	0.01290217	-0.00862094
0.11043478	0.01531505	-0.00971067
0.11433152	0.01721486	-0.01043428
0.11433152	0.01467863	-0.01004906
0.11433152	0.01217744	-0.00959171
0.11433152	0.00971868	-0.00909423
0.11433152	0.00731348	-0.00857452
0.11433152	0.00497493	-0.00804242
0.11433152	0.00271710	-0.00750295
0.11433152	0.00055423	-0.00695896
0.11433152	-0.00149959	-0.00641222
0.11433152	-0.00343081	-0.00586456
0.11433152	-0.00522652	-0.00531814
0.11433152	-0.00687470	-0.00477594
0.11433152	-0.00836470	-0.00424295
0.11433152	-0.00969458	-0.00374479
0.11433152	-0.01086495	-0.00330864
0.11433152	-0.01186957	-0.00293990
0.11433152	-0.01269707	-0.00262694
0.11433152	-0.01333095	-0.00234549
0.11433152	-0.01374034	-0.00206437
0.11433152	-0.01386818	-0.00180012
0.11433152	-0.01385559	-0.00170096
0.11433152	-0.01381577	-0.00160747
0.11433152	-0.01360925	-0.00138579
0.11433152	-0.01316711	-0.00114209
0.11433152	-0.01249516	-0.00093389
0.11433152	-0.01160780	-0.00080037
0.11433152	-0.01052239	-0.00077871
0.11433152	-0.00926055	-0.00089585
0.11433152	-0.00784336	-0.00115776
0.11433152	-0.00628357	-0.00154127
0.11433152	-0.00458700	-0.00201416
0.11433152	-0.00276430	-0.00256911
0.11433152	-0.00082724	-0.00320136
0.11433152	0.00121217	-0.00390502
0.11433152	0.00334160	-0.00467355
0.11433152	0.00554821	-0.00550035
0.11433152	0.00781855	-0.00637938
0.11433152	0.01013801	-0.00730697
0.11433152	0.01249040	-0.00828357
0.11433152	0.01485665	-0.00931809
0.11822826	0.01677529	-0.01002155
0.11822826	0.01429073	-0.00967431
0.11822826	0.01183959	-0.00925613
0.11822826	0.00942948	-0.00879821
0.11822826	0.00707148	-0.00831793
0.11822826	0.00477852	-0.00782476
0.11822826	0.00256439	-0.00732344
0.11822826	0.00044309	-0.00681661
0.11822826	-0.00157162	-0.00630581
0.11822826	-0.00346645	-0.00579270
0.11822826	-0.00522876	-0.00527922
0.11822826	-0.00684675	-0.00476815
0.11822826	-0.00830996	-0.00426425
0.11822826	-0.00961619	-0.00379256
0.11822826	-0.01076571	-0.00337965
0.11822826	-0.01175238	-0.00303074
0.11822826	-0.01256519	-0.00273432
0.11822826	-0.01318831	-0.00246645
0.11822826	-0.01359191	-0.00219631
0.11822826	-0.01371998	-0.00193940
0.11822826	-0.01370882	-0.00184228
0.11822826	-0.01367097	-0.00175040
0.11822826	-0.01347159	-0.00153123
0.11822826	-0.01304206	-0.00128778
0.11822826	-0.01238741	-0.00107639
0.11822826	-0.01152123	-0.00093552
0.11822826	-0.01046009	-0.00090174
0.11822826	-0.00922482	-0.00100163
0.11822826	-0.00783596	-0.00124129
0.11822826	-0.00630623	-0.00159821
0.11822826	-0.00464172	-0.00204093
0.11822826	-0.00285292	-0.00256243
0.11822826	-0.00095138	-0.00315820
0.11822826	0.00105107	-0.00382261
0.11822826	0.00314230	-0.00454940
0.11822826	0.00530967	-0.00533229
0.11822826	0.00753997	-0.00616550
0.11822826	0.00981887	-0.00704563
0.11822826	0.01213053	-0.00797330
0.11822826	0.01445643	-0.00895747
0.12212500	0.01640514	-0.00963611
0.12212500	0.01396437	-0.00932392
0.12212500	0.01155556	-0.00894179
0.12212500	0.00918654	-0.00852024
0.12212500	0.00686838	-0.00807616
0.12212500	0.00461385	-0.00761869
0.12212500	0.00243655	-0.00715234
0.12212500	0.00035022	-0.00667951
0.12212500	-0.00163160	-0.00620158
0.12212500	-0.00349588	-0.00572000
0.12212500	-0.00523019	-0.00523655
0.12212500	-0.00682293	-0.00475382
0.12212500	-0.00826377	-0.00427635
0.12212500	-0.00955029	-0.00382866
0.12212500	-0.01068243	-0.00343684
0.12212500	-0.01165413	-0.00310592
0.12212500	-0.01245471	-0.00282449
0.12212500	-0.01306891	-0.00256890
0.12212500	-0.01346784	-0.00230857
0.12212500	-0.01359639	-0.00205805
0.12212500	-0.01358655	-0.00196268
0.12212500	-0.01355048	-0.00187213
0.12212500	-0.01335743	-0.00165490
0.12212500	-0.01293894	-0.00141123
0.12212500	-0.01229929	-0.00119642
0.12212500	-0.01145139	-0.00104836
0.12212500	-0.01041104	-0.00100309
0.12212500	-0.00919838	-0.00108693
0.12212500	-0.00783348	-0.00130610
0.12212500	-0.00632909	-0.00163866
0.12212500	-0.00469153	-0.00205382
0.12212500	-0.00293116	-0.00254485
0.12212500	-0.00105939	-0.00310742
0.12212500	0.00091215	-0.00373616
0.12212500	0.00297148	-0.00442506
0.12212500	0.00510612	-0.00516810
0.12212500	0.00730306	-0.00595979
0.12212500	0.00954819	-0.00679694
0.12212500	0.01182601	-0.00768033
0.12212500	0.01411844	-0.00861896
0.12488152	0.01618824	-0.00938475
0.12488152	0.01377347	-0.00909578
0.12488152	0.01138972	-0.00873743
0.12488152	0.00904497	-0.00833981
0.12488152	0.00675030	-0.00791951
0.12488152	0.00451842	-0.00748548
0.12488152	0.00236280	-0.00704204
0.12488152	0.00029702	-0.00659148
0.12488152	-0.00166550	-0.00613503
0.12488152	-0.00351187	-0.00567403
0.12488152	-0.00522982	-0.00521014
0.12488152	-0.00680784	-0.00474582
0.12488152	-0.00823569	-0.00428548
0.12488152	-0.00951078	-0.00385335
0.12488152	-0.01063286	-0.00347519
0.12488152	-0.01159587	-0.00315593
0.12488152	-0.01238937	-0.00288422
0.12488152	-0.01299845	-0.00263653
0.12488152	-0.01339481	-0.00238244
0.12488152	-0.01352387	-0.00213589
0.12488152	-0.01351492	-0.00204155
0.12488152	-0.01347999	-0.00195176
0.12488152	-0.01329095	-0.00173552
0.12488152	-0.01287931	-0.00149133
0.12488152	-0.01224886	-0.00127389
0.12488152	-0.01141204	-0.00112076
0.12488152	-0.01038420	-0.00106767
0.12488152	-0.00918503	-0.00114081
0.12488152	-0.00783432	-0.00134647
0.12488152	-0.00634482	-0.00166308
0.12488152	-0.00472305	-0.00206026
0.12488152	-0.00297931	-0.00253144
0.12488152	-0.00112488	-0.00307243
0.12488152	0.00082869	-0.00367800
0.12488152	0.00286949	-0.00434234
0.12488152	0.00498516	-0.00505958
0.12488152	0.00716280	-0.00582440
0.12488152	0.00938844	-0.00663375
0.12488152	0.01164674	-0.00748855
0.12488152	0.01391993	-0.00839781
0.12761452	0.01600998	-0.00916112
0.12761452	0.01361702	-0.00889409
0.12761452	0.01125424	-0.00855811
0.12761452	0.00892975	-0.00818294
0.12761452	0.00665468	-0.00778492
0.12761452	0.00444166	-0.00737280
0.12761452	0.00230406	-0.00695077
0.12761452	0.00025536	-0.00652097
0.12761452	-0.00169117	-0.00608453
0.12761452	-0.00352275	-0.00564268
0.12761452	-0.00522720	-0.00519696
0.12761452	-0.00679313	-0.00474970
0.12761452	-0.00821036	-0.00430521
0.12761452	-0.00947613	-0.00388743
0.12761452	-0.01058998	-0.00352188
0.12761452	-0.01154589	-0.00321339
0.12761452	-0.01233361	-0.00295065
0.12761452	-0.01293856	-0.00271022
0.12761452	-0.01333297	-0.00246180
0.12761452	-0.01346268	-0.00221872
0.12761452	-0.01345456	-0.00212525
0.12761452	-0.01342068	-0.00203608
0.12761452	-0.01323522	-0.00182051
0.12761452	-0.01282961	-0.00157551
0.12761452	-0.01220716	-0.00135528
0.12761452	-0.01137989	-0.00119708
0.12761452	-0.01036273	-0.00113642
0.12761452	-0.00917494	-0.00119937
0.12761452	-0.00783607	-0.00139234
0.12761452	-0.00635894	-0.00169405
0.12761452	-0.00475021	-0.00207448
0.12761452	-0.00302014	-0.00252721
0.12761452	-0.00117994	-0.00304819
0.12761452	0.00075891	-0.00363233
0.12761452	0.00278460	-0.00427396
0.12761452	0.00488483	-0.00496738
0.12761452	0.00704678	-0.00570740
0.12761452	0.00925659	-0.00649115
0.12761452	0.01149911	-0.00731964
0.12761452	0.01375679	-0.00820194
0.13030068	0.01586327	-0.00895868
0.13030068	0.01348864	-0.00871227
0.13030068	0.01114341	-0.00839723
0.13030068	0.00883586	-0.00804303
0.13030068	0.00657712	-0.00766579
0.13030068	0.00437980	-0.00727410
0.13030068	0.00225718	-0.00687200
0.13030068	0.00022264	-0.00646154
0.13030068	-0.00171065	-0.00604371
0.13030068	-0.00353000	-0.00561964
0.13030068	-0.00522335	-0.00519076
0.13030068	-0.00677936	-0.00475931
0.13030068	-0.00818792	-0.00432945
0.13030068	-0.00944610	-0.00392490
0.13030068	-0.01055326	-0.00357097
0.13030068	-0.01150338	-0.00327241
0.13030068	-0.01228640	-0.00301792
0.13030068	-0.01288803	-0.00278417
0.13030068	-0.01328098	-0.00254087
0.13030068	-0.01341141	-0.00230083
0.13030068	-0.01340405	-0.00220810
0.13030068	-0.01337113	-0.00211944
0.13030068	-0.01318886	-0.00190432
0.13030068	-0.01278854	-0.00165835
0.13030068	-0.01217305	-0.00143527
0.13030068	-0.01135403	-0.00127210
0.13030068	-0.01034599	-0.00120417
0.13030068	-0.00916782	-0.00125746
0.13030068	-0.00783886	-0.00143850
0.13030068	-0.00637198	-0.00172631
0.13030068	-0.00477403	-0.00209116
0.13030068	-0.00305521	-0.00252679
0.13030068	-0.00122667	-0.00302924
0.13030068	0.00070015	-0.00359357
0.13030068	0.00271351	-0.00421423
0.13030068	0.00480118	-0.00488568
0.13030068	0.00695039	-0.00560288
0.13030068	0.00914739	-0.00636307
0.13030068	0.01137716	-0.00716738
0.13030068	0.01362237	-0.00802494
0.13291709	0.01573188	-0.00875868
0.13291709	0.01337364	-0.00853145
0.13291709	0.01104407	-0.00823593
0.13291709	0.00875159	-0.00790130
0.13291709	0.00650739	-0.00754343
0.13291709	0.00432403	-0.00717078
0.13291709	0.00221472	-0.00678725
0.13291709	0.00019276	-0.00639477
0.13291709	-0.00172877	-0.00599424
0.13291709	-0.00353729	-0.00558667
0.13291709	-0.00522080	-0.00517341
0.13291709	-0.00676804	-0.00475660
0.13291709	-0.00816896	-0.00434029
0.13291709	-0.00942046	-0.00394803
0.13291709	-0.01052173	-0.00360490
0.13291709	-0.01146676	-0.00331558
0.13291709	-0.01224564	-0.00306876
0.13291709	-0.01284438	-0.00284118
0.13291709	-0.01323610	-0.00260262
0.13291709	-0.01336731	-0.00236539
0.13291709	-0.01336071	-0.00227331
0.13291709	-0.01332871	-0.00218509
0.13291709	-0.01314945	-0.00197024
0.13291709	-0.01275403	-0.00172318
0.13291709	-0.01214490	-0.00149727
0.13291709	-0.01133335	-0.00132935
0.13291709	-0.01033352	-0.00125460
0.13291709	-0.00916399	-0.00129892
0.13291709	-0.00784389	-0.00146893
0.13291709	-0.00638615	-0.00174387
0.13291709	-0.00479777	-0.00209430
0.13291709	-0.00308894	-0.00251409
0.13291709	-0.00127075	-0.00299937
0.13291709	0.00064544	-0.00354533
0.13291709	0.00264791	-0.00414655
0.13291709	0.00472448	-0.00479763
0.13291709	0.00686247	-0.00549365
0.13291709	0.00904821	-0.00623197
0.13291709	0.01126678	-0.00701383
0.13291709	0.01350106	-0.00784842
0.13544143	0.01559581	-0.00857272
0.13544143	0.01325429	-0.00836335
0.13544143	0.01094074	-0.00808608
0.13544143	0.00866372	-0.00776979
0.13544143	0.00643443	-0.00743013
0.13544143	0.00426541	-0.00707539
0.13544143	0.00216980	-0.00670936
0.13544143	0.00016079	-0.00633385
0.13544143	-0.00174863	-0.00594967
0.13544143	-0.00354596	-0.00555774
0.13544143	-0.00521928	-0.00515931
0.13544143	-0.00675742	-0.00475641
0.13544143	-0.00815036	-0.00435300
0.13544143	-0.00939487	-0.00397240
0.13544143	-0.01048997	-0.00363949
0.13544143	-0.01142968	-0.00335890
0.13544143	-0.01220423	-0.00311935
0.13544143	-0.01279989	-0.00289765
0.13544143	-0.01319021	-0.00266362
0.13544143	-0.01332198	-0.00242910
0.13544143	-0.01331602	-0.00233769
0.13544143	-0.01328484	-0.00224995
0.13544143	-0.01310839	-0.00203559
0.13544143	-0.01271770	-0.00178781
0.13544143	-0.01211484	-0.00155953
0.13544143	-0.01131075	-0.00138737
0.13544143	-0.01031921	-0.00130630
0.13544143	-0.00915847	-0.00134216
0.13544143	-0.00784748	-0.00150168
0.13544143	-0.00639918	-0.00176440
0.13544143	-0.00482075	-0.00210115
0.13544143	-0.00312233	-0.00250590
0.13544143	-0.00131494	-0.00297490
0.13544143	0.00059008	-0.00350343
0.13544143	0.00258110	-0.00408622
0.13544143	0.00464598	-0.00471799
0.13544143	0.00677211	-0.00539392
0.13544143	0.00894589	-0.00611151
0.13544143	0.01115256	-0.00687205
0.13544143	0.01337520	-0.00768476
0.13785216	0.01543293	-0.00846217
0.13785216	0.01311157	-0.00826990
0.13785216	0.01081748	-0.00801020
0.13785216	0.00855933	-0.00771162
0.13785216	0.00634833	-0.00738957
0.13785216	0.00419694	-0.00705219
0.13785216	0.00211821	-0.00670311
0.13785216	0.00012523	-0.00634408
0.13785216	-0.00176912	-0.00597577
0.13785216	-0.00355246	-0.00559905
0.13785216	-0.00521297	-0.00521506
0.13785216	-0.00673957	-0.00482576
0.13785216	-0.00812232	-0.00443506
0.13785216	-0.00935789	-0.00406614
0.13785216	-0.01044513	-0.00374355
0.13785216	-0.01137805	-0.00347174
0.13785216	-0.01214704	-0.00323945
0.13785216	-0.01273865	-0.00302359
0.13785216	-0.01312682	-0.00279412
0.13785216	-0.01325881	-0.00256255
0.13785216	-0.01325352	-0.00247194
0.13785216	-0.01322324	-0.00238478
0.13785216	-0.01304993	-0.00217115
0.13785216	-0.01266454	-0.00192292
0.13785216	-0.01206876	-0.00169263
0.13785216	-0.01127320	-0.00151663
0.13785216	-0.01029129	-0.00142969
0.13785216	-0.00914096	-0.00145752
0.13785216	-0.00784092	-0.00160696
0.13785216	-0.00640419	-0.00185787
0.13785216	-0.00483806	-0.00218137
0.13785216	-0.00315260	-0.00257149
0.13785216	-0.00135876	-0.00302455
0.13785216	0.00053221	-0.00353599
0.13785216	0.00250873	-0.00410062
0.13785216	0.00455876	-0.00471331
0.13785216	0.00666976	-0.00536936
0.13785216	0.00882824	-0.00606638
0.13785216	0.01101959	-0.00680574
0.13785216	0.01322709	-0.00759669
0.14012871	0.01520503	-0.00848402
0.14012871	0.01291195	-0.00830835
0.14012871	0.01064539	-0.00806590
0.14012871	0.00841409	-0.00778483
0.14012871	0.00622920	-0.00748030
0.14012871	0.00410307	-0.00716025
0.14012871	0.00204862	-0.00682820
0.14012871	0.00007877	-0.00648578
0.14012871	-0.00179375	-0.00613359
0.14012871	-0.00355673	-0.00577240
0.14012871	-0.00519847	-0.00540328
0.14012871	-0.00670803	-0.00502811
0.14012871	-0.00807559	-0.00465075
0.14012871	-0.00929778	-0.00429423
0.14012871	-0.01037325	-0.00398260
0.14012871	-0.01129603	-0.00372009
0.14012871	-0.01205669	-0.00349545
0.14012871	-0.01264204	-0.00328580
0.14012871	-0.01302647	-0.00306126
0.14012871	-0.01315782	-0.00283322
0.14012871	-0.01315307	-0.00274373
0.14012871	-0.01312369	-0.00265749
0.14012871	-0.01295393	-0.00244544
0.14012871	-0.01257502	-0.00219785
0.14012871	-0.01198825	-0.00196662
0.14012871	-0.01120388	-0.00178766
0.14012871	-0.01023494	-0.00169534
0.14012871	-0.00909894	-0.00171521
0.14012871	-0.00781435	-0.00185431
0.14012871	-0.00639420	-0.00209313
0.14012871	-0.00484587	-0.00240307
0.14012871	-0.00317934	-0.00277813
0.14012871	-0.00140542	-0.00321471
0.14012871	0.00046474	-0.00370838
0.14012871	0.00241968	-0.00425412
0.14012871	0.00444747	-0.00484692
0.14012871	0.00653570	-0.00548222
0.14012871	0.00867106	-0.00615769
0.14012871	0.01083912	-0.00687481
0.14012871	0.01302344	-0.00764279
0.14225166	0.01485230	-0.00864004
0.14225166	0.01260194	-0.00848001
0.14225166	0.01037723	-0.00825446
0.14225166	0.00818689	-0.00799088
0.14225166	0.00604194	-0.00770407
0.14225166	0.00395456	-0.00740169
0.14225166	0.00193743	-0.00708711
0.14225166	0.00000325	-0.00676184
0.14225166	-0.00183551	-0.00642640
0.14225166	-0.00356684	-0.00608150
0.14225166	-0.00517929	-0.00572814
0.14225166	-0.00666209	-0.00536809
0.14225166	-0.00800564	-0.00500529
0.14225166	-0.00920660	-0.00466259
0.14225166	-0.01026342	-0.00436321
0.14225166	-0.01117015	-0.00411107
0.14225166	-0.01191756	-0.00389492
0.14225166	-0.01249284	-0.00369223
0.14225166	-0.01287087	-0.00347358
0.14225166	-0.01300052	-0.00325032
0.14225166	-0.01299633	-0.00316251
0.14225166	-0.01296804	-0.00307772
0.14225166	-0.01280295	-0.00286853
0.14225166	-0.01243287	-0.00262314
0.14225166	-0.01185871	-0.00239256
0.14225166	-0.01109035	-0.00221211
0.14225166	-0.01014038	-0.00211552
0.14225166	-0.00902582	-0.00212804
0.14225166	-0.00776479	-0.00225685
0.14225166	-0.00637027	-0.00248328
0.14225166	-0.00484968	-0.00277912
0.14225166	-0.00321280	-0.00313828
0.14225166	-0.00147025	-0.00355725
0.14225166	0.00036701	-0.00403176
0.14225166	0.00228769	-0.00455696
0.14225166	0.00428008	-0.00512798
0.14225166	0.00633197	-0.00574040
0.14225166	0.00843031	-0.00639200
0.14225166	0.01056095	-0.00708426
0.14225166	0.01270783	-0.00782628
0.14420289	0.01431908	-0.00888884
0.14420289	0.01213153	-0.00874314
0.14420289	0.00996853	-0.00853408
0.14420289	0.00783873	-0.00828810
0.14420289	0.00575291	-0.00801942
0.14420289	0.00372296	-0.00773535
0.14420289	0.00176123	-0.00743907
0.14420289	-0.00011993	-0.00713196
0.14420289	-0.00190840	-0.00681447
0.14420289	-0.00359251	-0.00648725
0.14420289	-0.00516111	-0.00615123
0.14420289	-0.00660374	-0.00580807
0.14420289	-0.00791111	-0.00546176
0.14420289	-0.00907996	-0.00513482
0.14420289	-0.01010855	-0.00484942
0.14420289	-0.01099101	-0.00460906
0.14420289	-0.01171839	-0.00440261
0.14420289	-0.01227831	-0.00420811
0.14420289	-0.01264635	-0.00399681
0.14420289	-0.01277280	-0.00378009
0.14420289	-0.01276907	-0.00369473
0.14420289	-0.01274203	-0.00361218
0.14420289	-0.01258285	-0.00340791
0.14420289	-0.01222468	-0.00316725
0.14420289	-0.01166804	-0.00293993
0.14420289	-0.01092238	-0.00276027
0.14420289	-0.00999978	-0.00266105
0.14420289	-0.00891663	-0.00266700
0.14420289	-0.00769051	-0.00278545
0.14420289	-0.00633428	-0.00299879
0.14420289	-0.00485529	-0.00327945
0.14420289	-0.00326301	-0.00362120
0.14420289	-0.00156781	-0.00402064
0.14420289	0.00021967	-0.00447370
0.14420289	0.00208842	-0.00497573
0.14420289	0.00402703	-0.00552202
0.14420289	0.00602364	-0.00610833
0.14420289	0.00806556	-0.00673248
0.14420289	0.01013906	-0.00739591
0.14420289	0.01222863	-0.00810739
0.14596576	0.01357706	-0.00917762
0.14596576	0.01147525	-0.00904615
0.14596576	0.00939672	-0.00885408
0.14596576	0.00734989	-0.00862658
0.14596576	0.00534520	-0.00837717
0.14596576	0.00339412	-0.00811274
0.14596576	0.00150851	-0.00783625
0.14596576	-0.00029973	-0.00754896
0.14596576	-0.00201897	-0.00725126
0.14596576	-0.00363799	-0.00694373
0.14596576	-0.00514609	-0.00662723
0.14596576	-0.00653320	-0.00630333
0.14596576	-0.00779043	-0.00597604
0.14596576	-0.00891469	-0.00566737
0.14596576	-0.00990409	-0.00539815
0.14596576	-0.01075288	-0.00517141
0.14596576	-0.01145247	-0.00497625
0.14596576	-0.01199104	-0.00479151
0.14596576	-0.01234507	-0.00458944
0.14596576	-0.01246685	-0.00438143
0.14596576	-0.01246359	-0.00429942
0.14596576	-0.01243805	-0.00421999
0.14596576	-0.01228638	-0.00402279
0.14596576	-0.01194374	-0.00378952
0.14596576	-0.01141028	-0.00356810
0.14596576	-0.01069496	-0.00339154
0.14596576	-0.00980922	-0.00329135
0.14596576	-0.00876872	-0.00329146
0.14596576	-0.00759033	-0.00339926
0.14596576	-0.00628661	-0.00359838
0.14596576	-0.00486476	-0.00386213
0.14596576	-0.00333388	-0.00418422
0.14596576	-0.00170391	-0.00456140
0.14596576	0.00001489	-0.00498979
0.14596576	0.00181191	-0.00546501
0.14596576	0.00367621	-0.00598254
0.14596576	0.00559634	-0.00653833
0.14596576	0.00756016	-0.00713028
0.14596576	0.00955449	-0.00775975
0.14596576	0.01156449	-0.00843512
0.14752524	0.01263307	-0.00946411
0.14752524	0.01063863	-0.00934867
0.14752524	0.00866618	-0.00917495
0.14752524	0.00672375	-0.00896714
0.14752524	0.00482124	-0.00873822
0.14752524	0.00296954	-0.00849476
0.14752524	0.00117991	-0.00823956
0.14752524	-0.00053637	-0.00797376
0.14752524	-0.00216826	-0.00769773
0.14752524	-0.00370511	-0.00741198
0.14752524	-0.00513678	-0.00711731
0.14752524	-0.00645371	-0.00681515
0.14752524	-0.00764751	-0.00650949
0.14752524	-0.00871524	-0.00622148
0.14752524	-0.00965492	-0.00597049
0.14752524	-0.01046103	-0.00575911
0.14752524	-0.01112541	-0.00557681
0.14752524	-0.01163690	-0.00540345
0.14752524	-0.01197314	-0.00521255
0.14752524	-0.01208881	-0.00501533
0.14752524	-0.01208592	-0.00493752
0.14752524	-0.01206200	-0.00486205
0.14752524	-0.01191906	-0.00467419
0.14752524	-0.01159513	-0.00445112
0.14752524	-0.01109007	-0.00423837
0.14752524	-0.01041222	-0.00406723
0.14752524	-0.00957232	-0.00396758
0.14752524	-0.00858505	-0.00396229
0.14752524	-0.00746641	-0.00405877
0.14752524	-0.00622853	-0.00424211
0.14752524	-0.00487839	-0.00448680
0.14752524	-0.00342457	-0.00478652
0.14752524	-0.00187654	-0.00513821
0.14752524	-0.00024406	-0.00553826
0.14752524	0.00146279	-0.00598257
0.14752524	0.00323359	-0.00646688
0.14752524	0.00505750	-0.00698740
0.14752524	0.00692297	-0.00754215
0.14752524	0.00881749	-0.00813258
0.14752524	0.01072700	-0.00876686
0.14886800	0.01154278	-0.00972671
0.14886800	0.00967038	-0.00963039
0.14886800	0.00781901	-0.00947626
0.14886800	0.00599597	-0.00928855
0.14886800	0.00421045	-0.00908022
0.14886800	0.00247261	-0.00885776
0.14886800	0.00079299	-0.00862395
0.14886800	-0.00081785	-0.00837988
0.14886800	-0.00234953	-0.00812589
0.14886800	-0.00379209	-0.00786245
0.14886800	-0.00513600	-0.00759032
0.14886800	-0.00637230	-0.00731079
0.14886800	-0.00749313	-0.00702776
0.14886800	-0.00849578	-0.00676140
0.14886800	-0.00937822	-0.00652949
0.14886800	-0.01013520	-0.00633416
0.14886800	-0.01075906	-0.00616537
0.14886800	-0.01123937	-0.00600419
0.14886800	-0.01155508	-0.00582566
0.14886800	-0.01166371	-0.00564070
0.14886800	-0.01166120	-0.00556770
0.14886800	-0.01163905	-0.00549676
0.14886800	-0.01150581	-0.00531973
0.14886800	-0.01120289	-0.00510873
0.14886800	-0.01072988	-0.00490656
0.14886800	-0.01009451	-0.00474257
0.14886800	-0.00930669	-0.00464476
0.14886800	-0.00838006	-0.00463476
0.14886800	-0.00732965	-0.00471989
0.14886800	-0.00616700	-0.00488672
0.14886800	-0.00489879	-0.00511111
0.14886800	-0.00353309	-0.00538686
0.14886800	-0.00207877	-0.00571110
0.14886800	-0.00054503	-0.00608051
0.14886800	0.00105865	-0.00649130
