0.06590233	-0.00471652	0.00558099
0.06590233	-0.00674323	0.00459594
0.06590233	-0.00887982	0.00350861
0.06590233	-0.01111559	0.00232642
0.06590233	-0.01343965	0.00105747
0.06590233	-0.01584072	-0.00028994
0.06590233	-0.01830703	-0.00170761
0.06590233	-0.02082575	-0.00318866
0.06590233	-0.02338249	-0.00472865
0.06590233	-0.02595993	-0.00632850
0.06590233	-0.02853641	-0.00799768
0.06833372	-0.03122339	-0.00931054
0.06833372	-0.02831284	-0.00843845
0.06833372	-0.02545439	-0.00748374
0.06833372	-0.02264818	-0.00648385
0.06833372	-0.01990075	-0.00546141
0.06833372	-0.01722214	-0.00443080
0.06833372	-0.01462452	-0.00340089
0.06833372	-0.01212108	-0.00237743
0.06833372	-0.00972517	-0.00136493
0.06833372	-0.00744991	-0.00036738
0.06833372	-0.00530803	0.00061144
0.06833372	-0.00331148	0.00156727
0.06833372	-0.00147143	0.00249540
0.06833372	0.00020228	0.00338982
0.06833372	0.00170996	0.00422781
0.06833372	0.00305801	0.00497915
0.06833372	0.00424393	0.00563210
0.06833372	0.00525767	0.00619061
0.06833372	0.00608319	0.00667085
0.06833372	0.00669736	0.00709682
0.06833372	0.00705626	0.00749210
0.06833372	0.00711687	0.00780316
0.06833372	0.00708444	0.00790582
0.06833372	0.00702876	0.00799995
0.06833372	0.00678491	0.00821662
0.06833372	0.00628749	0.00843554
0.06833372	0.00554572	0.00859220
0.06833372	0.00457886	0.00864952
0.06833372	0.00340747	0.00857301
0.06833372	0.00205536	0.00833301
0.06833372	0.00054703	0.00791316
0.06833372	-0.00109900	0.00731838
0.06833372	-0.00287689	0.00657827
0.06833372	-0.00478566	0.00572349
0.06833372	-0.00681564	0.00476157
0.06833372	-0.00895616	0.00369878
0.06833372	-0.01119647	0.00254239
0.06833372	-0.01352565	0.00130040
0.06833372	-0.01593237	-0.00001904
0.06833372	-0.01840483	-0.00140786
0.06833372	-0.02093016	-0.00285932
0.06833372	-0.02349399	-0.00436913
0.06833372	-0.02607907	-0.00593836
0.06833372	-0.02866391	-0.00757667
0.07076512	-0.03121629	-0.00881972
0.07076512	-0.02831844	-0.00798098
0.07076512	-0.02547152	-0.00705977
0.07076512	-0.02267604	-0.00609324
0.07076512	-0.01993871	-0.00510378
0.07076512	-0.01726962	-0.00410557
0.07076512	-0.01468096	-0.00310728
0.07076512	-0.01218586	-0.00211451
0.07076512	-0.00979763	-0.00113159
0.07076512	-0.00752935	-0.00016237
0.07076512	-0.00539367	0.00078951
0.07076512	-0.00340251	0.00171994
0.07076512	-0.00156699	0.00262434
0.07076512	0.00010306	0.00349683
0.07076512	0.00160778	0.00431475
0.07076512	0.00295322	0.00504811
0.07076512	0.00413678	0.00568528
0.07076512	0.00514848	0.00623033
0.07076512	0.00597256	0.00669948
0.07076512	0.00658626	0.00711675
0.07076512	0.00694615	0.00750596
0.07076512	0.00700905	0.00781427
0.07076512	0.00697775	0.00791648
0.07076512	0.00692331	0.00801042
0.07076512	0.00668318	0.00822775
0.07076512	0.00619138	0.00844969
0.07076512	0.00545643	0.00861214
0.07076512	0.00449708	0.00867812
0.07076512	0.00333343	0.00861319
0.07076512	0.00198882	0.00838767
0.07076512	0.00048743	0.00798505
0.07076512	-0.00115229	0.00740998
0.07076512	-0.00292423	0.00669175
0.07076512	-0.00482716	0.00586086
0.07076512	-0.00685141	0.00492472
0.07076512	-0.00898633	0.00388945
0.07076512	-0.01122120	0.00276219
0.07076512	-0.01354509	0.00155078
0.07076512	-0.01594669	0.00026320
0.07076512	-0.01841419	-0.00109263
0.07076512	-0.02093479	-0.00251014
0.07076512	-0.02349416	-0.00398519
0.07076512	-0.02607522	-0.00551898
0.07076512	-0.02865671	-0.00712127
0.07319651	-0.03111046	-0.00830510
0.07319651	-0.02823420	-0.00750065
0.07319651	-0.02540760	-0.00661414
0.07319651	-0.02263151	-0.00568233
0.07319651	-0.01991276	-0.00472731
0.07319651	-0.01726151	-0.00376301
0.07319651	-0.01468987	-0.00279790
0.07319651	-0.01221092	-0.00183740
0.07319651	-0.00983786	-0.00088570
0.07319651	-0.00758367	0.00005355
0.07319651	-0.00546092	0.00097683
0.07319651	-0.00348144	0.00188019
0.07319651	-0.00165628	0.00275918
0.07319651	0.00000478	0.00360805
0.07319651	0.00150173	0.00440432
0.07319651	0.00284024	0.00511827
0.07319651	0.00401764	0.00573845
0.07319651	0.00502407	0.00626898
0.07319651	0.00584405	0.00672609
0.07319651	0.00645529	0.00713376
0.07319651	0.00681496	0.00751592
0.07319651	0.00687985	0.00782060
0.07319651	0.00684973	0.00792206
0.07319651	0.00679664	0.00801552
0.07319651	0.00656082	0.00823275
0.07319651	0.00607594	0.00845683
0.07319651	0.00534983	0.00862422
0.07319651	0.00440072	0.00869814
0.07319651	0.00324818	0.00864432
0.07319651	0.00191507	0.00843318
0.07319651	0.00042516	0.00804810
0.07319651	-0.00120322	0.00749350
0.07319651	-0.00296375	0.00679829
0.07319651	-0.00485493	0.00599270
0.07319651	-0.00686715	0.00508397
0.07319651	-0.00898981	0.00407810
0.07319651	-0.01121224	0.00298207
0.07319651	-0.01352354	0.00180351
0.07319651	-0.01591244	0.00055026
0.07319651	-0.01836722	-0.00076994
0.07319651	-0.02087511	-0.00215072
0.07319651	-0.02342191	-0.00358808
0.07319651	-0.02599072	-0.00508336
0.07319651	-0.02856060	-0.00664639
0.07562791	-0.03095362	-0.00778319
0.07562791	-0.02810412	-0.00701313
0.07562791	-0.02530298	-0.00616158
0.07562791	-0.02255134	-0.00526484
0.07562791	-0.01985617	-0.00434468
0.07562791	-0.01722762	-0.00341475
0.07562791	-0.01467775	-0.00248333
0.07562791	-0.01221952	-0.00155566
0.07562791	-0.00986602	-0.00063573
0.07562791	-0.00763012	0.00027292
0.07562791	-0.00552425	0.00116696
0.07562791	-0.00356015	0.00204256
0.07562791	-0.00174878	0.00289543
0.07562791	-0.00009984	0.00371996
0.07562791	0.00138646	0.00449389
0.07562791	0.00271548	0.00518782
0.07562791	0.00388447	0.00579049
0.07562791	0.00488370	0.00630606
0.07562791	0.00569802	0.00675072
0.07562791	0.00630561	0.00714832
0.07562791	0.00666433	0.00752293
0.07562791	0.00673100	0.00782350
0.07562791	0.00670207	0.00792401
0.07562791	0.00665038	0.00801682
0.07562791	0.00641918	0.00823350
0.07562791	0.00594191	0.00845912
0.07562791	0.00522577	0.00863083
0.07562791	0.00428846	0.00871213
0.07562791	0.00314898	0.00866899
0.07562791	0.00182968	0.00847196
0.07562791	0.00035391	0.00810440
0.07562791	-0.00126017	0.00757047
0.07562791	-0.00300605	0.00689868
0.07562791	-0.00488199	0.00611891
0.07562791	-0.00687845	0.00523826
0.07562791	-0.00898489	0.00426257
0.07562791	-0.01119071	0.00319865
0.07562791	-0.01348507	0.00205395
0.07562791	-0.01585679	0.00083611
0.07562791	-0.01829418	-0.00044731
0.07562791	-0.02078460	-0.00179011
0.07562791	-0.02331398	-0.00318848
0.07562791	-0.02586563	-0.00464385
0.07562791	-0.02841895	-0.00616613
0.07805930	-0.03077338	-0.00726396
0.07805930	-0.02795361	-0.00652785
0.07805930	-0.02518088	-0.00571092
0.07805930	-0.02245662	-0.00484897
0.07805930	-0.01978792	-0.00396342
0.07805930	-0.01718491	-0.00306768
0.07805930	-0.01465956	-0.00216978
0.07805930	-0.01222472	-0.00127481
0.07805930	-0.00989335	-0.00038659
0.07805930	-0.00767817	0.00049152
0.07805930	-0.00559150	0.00135630
0.07805930	-0.00364496	0.00220409
0.07805930	-0.00184940	0.00303075
0.07805930	-0.00021445	0.00383081
0.07805930	0.00125952	0.00458227
0.07805930	0.00257753	0.00525608
0.07805930	0.00373677	0.00584114
0.07805930	0.00472766	0.00634167
0.07805930	0.00553539	0.00677377
0.07805930	0.00613861	0.00716118
0.07805930	0.00649590	0.00752802
0.07805930	0.00656419	0.00782421
0.07805930	0.00653644	0.00792368
0.07805930	0.00648617	0.00801573
0.07805930	0.00625970	0.00823157
0.07805930	0.00579040	0.00845831
0.07805930	0.00508483	0.00863388
0.07805930	0.00416014	0.00872210
0.07805930	0.00303480	0.00868922
0.07805930	0.00173061	0.00850595
0.07805930	0.00027050	0.00815565
0.07805930	-0.00132757	0.00764226
0.07805930	-0.00305692	0.00699383
0.07805930	-0.00491558	0.00623988
0.07805930	-0.00689407	0.00538734
0.07805930	-0.00898196	0.00444193
0.07805930	-0.01116871	0.00341023
0.07805930	-0.01344356	0.00229954
0.07805930	-0.01579540	0.00111731
0.07805930	-0.01821264	-0.00012910
0.07805930	-0.02068275	-0.00143367
0.07805930	-0.02319180	-0.00279275
0.07805930	-0.02572333	-0.00420791
0.07805930	-0.02825710	-0.00568906
0.08049070	-0.03057336	-0.00674949
0.08049070	-0.02778589	-0.00604675
0.08049070	-0.02504413	-0.00526391
0.08049070	-0.02234981	-0.00443628
0.08049070	-0.01971009	-0.00358492
0.08049070	-0.01713507	-0.00272297
0.08049070	-0.01463665	-0.00185825
0.08049070	-0.01222751	-0.00099567
0.08049070	-0.00992050	-0.00013888
0.08049070	-0.00772819	0.00070889
0.08049070	-0.00566275	0.00154460
0.08049070	-0.00373568	0.00236471
0.08049070	-0.00195770	0.00316523
0.08049070	-0.00033838	0.00394085
0.08049070	0.00112176	0.00466985
0.08049070	0.00242743	0.00532354
0.08049070	0.00357575	0.00589101
0.08049070	0.00455731	0.00637651
0.08049070	0.00535762	0.00679605
0.08049070	0.00595583	0.00717320
0.08049070	0.00631125	0.00753213
0.08049070	0.00638096	0.00782374
0.08049070	0.00635438	0.00792207
0.08049070	0.00630552	0.00801327
0.08049070	0.00608387	0.00822799
0.08049070	0.00562281	0.00845548
0.08049070	0.00492830	0.00863448
0.08049070	0.00401694	0.00872916
0.08049070	0.00290666	0.00870610
0.08049070	0.00161871	0.00853622
0.08049070	0.00017556	0.00820289
0.08049070	-0.00140501	0.00770981
0.08049070	-0.00311618	0.00708456
0.08049070	-0.00495577	0.00635627
0.08049070	-0.00691437	0.00553172
0.08049070	-0.00898164	0.00461647
0.08049070	-0.01114713	0.00361692
0.08049070	-0.01340018	0.00254018
0.08049070	-0.01572976	0.00139352
0.08049070	-0.01812439	0.00018408
0.08049070	-0.02057165	-0.00108227
0.08049070	-0.02305777	-0.00240205
0.08049070	-0.02556655	-0.00377694
0.08049070	-0.02807809	-0.00521688
0.08292209	-0.03034287	-0.00623716
0.08292209	-0.02759093	-0.00556725
0.08292209	-0.02488338	-0.00481806
0.08292209	-0.02222221	-0.00402437
0.08292209	-0.01961463	-0.00320688
0.08292209	-0.01707072	-0.00237843
0.08292209	-0.01460225	-0.00154663
0.08292209	-0.01222176	-0.00071624
0.08292209	-0.00994193	0.00010928
0.08292209	-0.00777518	0.00092684
0.08292209	-0.00573352	0.00173354
0.08292209	-0.00382831	0.00252600
0.08292209	-0.00207016	0.00330035
0.08292209	-0.00046852	0.00405146
0.08292209	0.00097593	0.00475790
0.08292209	0.00226759	0.00539137
0.08292209	0.00340353	0.00594117
0.08292209	0.00437450	0.00641157
0.08292209	0.00516636	0.00681846
0.08292209	0.00575875	0.00718525
0.08292209	0.00611176	0.00753606
0.08292209	0.00618268	0.00782282
0.08292209	0.00615724	0.00791991
0.08292209	0.00610981	0.00801012
0.08292209	0.00589312	0.00822341
0.08292209	0.00544071	0.00845121
0.08292209	0.00475792	0.00863315
0.08292209	0.00386082	0.00873381
0.08292209	0.00276679	0.00872011
0.08292209	0.00149653	0.00856325
0.08292209	0.00007204	0.00824662
0.08292209	-0.00148914	0.00777367
0.08292209	-0.00318002	0.00717150
0.08292209	-0.00499824	0.00646882
0.08292209	-0.00693447	0.00567225
0.08292209	-0.00897850	0.00478719
0.08292209	-0.01111997	0.00381986
0.08292209	-0.01334832	0.00277718
0.08292209	-0.01565262	0.00166622
0.08292209	-0.01802152	0.00049395
0.08292209	-0.02044272	-0.00073398
0.08292209	-0.02290264	-0.00201422
0.08292209	-0.02538534	-0.00334857
0.08292209	-0.02787128	-0.00474696
0.08535349	-0.03006890	-0.00572359
0.08535349	-0.02735662	-0.00508602
0.08535349	-0.02468737	-0.00437016
0.08535349	-0.02206340	-0.00361017
0.08535349	-0.01949195	-0.00282636
0.08535349	-0.01698304	-0.00203130
0.08535349	-0.01454832	-0.00123234
0.08535349	-0.01220015	-0.00043409
0.08535349	-0.00995104	0.00036015
0.08535349	-0.00781322	0.00114746
0.08535349	-0.00579855	0.00192505
0.08535349	-0.00391822	0.00268971
0.08535349	-0.00218269	0.00343772
0.08535349	-0.00060129	0.00416409
0.08535349	0.00082514	0.00484769
0.08535349	0.00210071	0.00546070
0.08535349	0.00322244	0.00599263
0.08535349	0.00418127	0.00644775
0.08535349	0.00496340	0.00684183
0.08535349	0.00554897	0.00719804
0.08535349	0.00589891	0.00754043
0.08535349	0.00597081	0.00782199
0.08535349	0.00594651	0.00791768
0.08535349	0.00590053	0.00800678
0.08535349	0.00568901	0.00821826
0.08535349	0.00524575	0.00844587
0.08535349	0.00457552	0.00863019
0.08535349	0.00369383	0.00873627
0.08535349	0.00261753	0.00873144
0.08535349	0.00136674	0.00858717
0.08535349	-0.00003703	0.00828695
0.08535349	-0.00157647	0.00783400
0.08535349	-0.00324450	0.00725486
0.08535349	-0.00503856	0.00657784
0.08535349	-0.00694944	0.00580935
0.08535349	-0.00896704	0.00495464
0.08535349	-0.01108113	0.00401976
0.08535349	-0.01328127	0.00301143
0.08535349	-0.01555665	0.00193651
0.08535349	-0.01789605	0.00080178
0.08535349	-0.02028733	-0.00038729
0.08535349	-0.02271712	-0.00162752
0.08535349	-0.02516973	-0.00292077
0.08535349	-0.02762605	-0.00427699
0.08778488	-0.02974717	-0.00520794
0.08778488	-0.02707885	-0.00460228
0.08778488	-0.02445220	-0.00391942
0.08778488	-0.02186966	-0.00319292
0.08778488	-0.01933852	-0.00244264
0.08778488	-0.01686870	-0.00168085
0.08778488	-0.01447171	-0.00091467
0.08778488	-0.01215971	-0.00014854
0.08778488	-0.00994503	0.00061440
0.08778488	-0.00783969	0.00137138
0.08778488	-0.00585536	0.00211976
0.08778488	-0.00400305	0.00285646
0.08778488	-0.00229307	0.00357790
0.08778488	-0.00073461	0.00427926
0.08778488	0.00067136	0.00493975
0.08778488	0.00192866	0.00553203
0.08778488	0.00303427	0.00604586
0.08778488	0.00397932	0.00648552
0.08778488	0.00475036	0.00686660
0.08778488	0.00532809	0.00721201
0.08778488	0.00567426	0.00754565
0.08778488	0.00574692	0.00782162
0.08778488	0.00572375	0.00791577
0.08778488	0.00567926	0.00800362
0.08778488	0.00547313	0.00821288
0.08778488	0.00503957	0.00843976
0.08778488	0.00438280	0.00862587
0.08778488	0.00351778	0.00873678
0.08778488	0.00246081	0.00874027
0.08778488	0.00123141	0.00860818
0.08778488	-0.00014940	0.00832410
0.08778488	-0.00166460	0.00789102
0.08778488	-0.00330701	0.00733495
0.08778488	-0.00507392	0.00668366
0.08778488	-0.00695622	0.00594342
0.08778488	-0.00894399	0.00511932
0.08778488	-0.01102709	0.00421720
0.08778488	-0.01319525	0.00324358
0.08778488	-0.01543781	0.00220515
0.08778488	-0.01774367	0.00110845
0.08778488	-0.02010089	-0.00004121
0.08778488	-0.02249632	-0.00124083
0.08778488	-0.02491455	-0.00249234
0.08778488	-0.02733691	-0.00380563
0.09021628	-0.02938476	-0.00469311
0.09021628	-0.02676406	-0.00411873
0.09021628	-0.02418363	-0.00346839
0.09021628	-0.02164614	-0.00277495
0.09021628	-0.01915886	-0.00205786
0.09021628	-0.01673161	-0.00132903
0.09021628	-0.01437573	-0.00059538
0.09021628	-0.01210320	0.00013884
0.09021628	-0.00992610	0.00087065
0.09021628	-0.00785626	0.00159741
0.09021628	-0.00590512	0.00231663
0.09021628	-0.00408352	0.00302536
0.09021628	-0.00240159	0.00372019
0.09021628	-0.00086838	0.00439643
0.09021628	0.00051504	0.00503368
0.09021628	0.00175220	0.00560514
0.09021628	0.00284004	0.00610079
0.09021628	0.00376990	0.00652492
0.09021628	0.00452870	0.00689291
0.09021628	0.00509769	0.00722736
0.09021628	0.00543951	0.00755200
0.09021628	0.00551270	0.00782208
0.09021628	0.00549065	0.00791456
0.09021628	0.00544765	0.00800101
0.09021628	0.00524707	0.00820769
0.09021628	0.00482363	0.00843333
0.09021628	0.00418105	0.00862066
0.09021628	0.00333373	0.00873580
0.09021628	0.00229740	0.00874707
0.09021628	0.00109100	0.00862668
0.09021628	-0.00026498	0.00835838
0.09021628	-0.00175383	0.00794495
0.09021628	-0.00336828	0.00741179
0.09021628	-0.00510550	0.00678617
0.09021628	-0.00695651	0.00607416
0.09021628	-0.00891154	0.00528069
0.09021628	-0.01096061	0.00441140
0.09021628	-0.01309360	0.00347264
0.09021628	-0.01530000	0.00247085
0.09021628	-0.01756890	0.00141240
0.09021628	-0.01988855	0.00030238
0.09021628	-0.02224601	-0.00085633
0.09021628	-0.02462623	-0.00206574
0.09021628	-0.02701095	-0.00333569
0.09264767	-0.02899474	-0.00418358
0.09264767	-0.02642419	-0.00363965
0.09264767	-0.02389253	-0.00302108
0.09264767	-0.02140260	-0.00236003
0.09264767	-0.01896167	-0.00167548
0.09264767	-0.01657943	-0.00097904
0.09264767	-0.01426706	-0.00027736
0.09264767	-0.01203630	0.00042544
0.09264767	-0.00989901	0.00112657
0.09264767	-0.00786679	0.00182351
0.09264767	-0.00595088	0.00251391
0.09264767	-0.00416191	0.00319497
0.09264767	-0.00250980	0.00386340
0.09264767	-0.00100347	0.00451469
0.09264767	0.00035590	0.00512886
0.09264767	0.00157156	0.00567962
0.09264767	0.00264045	0.00615721
0.09264767	0.00355412	0.00656589
0.09264767	0.00429985	0.00692085
0.09264767	0.00485945	0.00724433
0.09264767	0.00519649	0.00755985
0.09264767	0.00527003	0.00782383
0.09264767	0.00524908	0.00791455
0.09264767	0.00520758	0.00799951
0.09264767	0.00501262	0.00820334
0.09264767	0.00459955	0.00842734
0.09264767	0.00397161	0.00861541
0.09264767	0.00314264	0.00873426
0.09264767	0.00212783	0.00875275
0.09264767	0.00094553	0.00864355
0.09264767	-0.00038434	0.00839056
0.09264767	-0.00184535	0.00799637
0.09264767	-0.00343021	0.00748578
0.09264767	-0.00513596	0.00688549
0.09264767	-0.00695375	0.00620139
0.09264767	-0.00887398	0.00543827
0.09264767	-0.01088685	0.00460155
0.09264767	-0.01298239	0.00369738
0.09264767	-0.01515027	0.00273201
0.09264767	-0.01737976	0.00171158
0.09264767	-0.01965931	0.00064102
0.09264767	-0.02197624	-0.00047696
0.09264767	-0.02431582	-0.00164443
0.09264767	-0.02666024	-0.00287113
0.09507907	-0.02859018	-0.00368343
0.09507907	-0.02607120	-0.00316891
0.09507907	-0.02358974	-0.00258114
0.09507907	-0.02114879	-0.00195155
0.09507907	-0.01875562	-0.00129864
0.09507907	-0.01641981	-0.00063371
0.09507907	-0.01415230	0.00003681
0.09507907	-0.01196464	0.00070898
0.09507907	-0.00986846	0.00138016
0.09507907	-0.00787511	0.00204797
0.09507907	-0.00599561	0.00271017
0.09507907	-0.00424037	0.00336412
0.09507907	-0.00261915	0.00400667
0.09507907	-0.00114069	0.00463346
0.09507907	0.00019372	0.00522491
0.09507907	0.00138708	0.00575533
0.09507907	0.00243632	0.00621517
0.09507907	0.00333318	0.00660868
0.09507907	0.00406535	0.00695081
0.09507907	0.00461516	0.00726343
0.09507907	0.00494712	0.00756984
0.09507907	0.00502089	0.00782764
0.09507907	0.00500101	0.00791655
0.09507907	0.00496099	0.00799997
0.09507907	0.00477164	0.00820078
0.09507907	0.00436902	0.00842286
0.09507907	0.00375590	0.00861127
0.09507907	0.00294560	0.00873338
0.09507907	0.00195275	0.00875858
0.09507907	0.00079510	0.00866002
0.09507907	-0.00050793	0.00842177
0.09507907	-0.00194027	0.00804626
0.09507907	-0.00349460	0.00755768
0.09507907	-0.00516783	0.00698215
0.09507907	-0.00695127	0.00632539
0.09507907	-0.00883550	0.00559200
0.09507907	-0.01081088	0.00478724
0.09507907	-0.01286762	0.00391704
0.09507907	-0.01499556	0.00298745
0.09507907	-0.01718416	0.00200441
0.09507907	-0.01942210	0.00097266
0.09507907	-0.02169694	-0.00010522
0.09507907	-0.02399429	-0.00123136
0.09507907	-0.02629679	-0.00241542
0.09751047	-0.02817948	-0.00319465
0.09751047	-0.02571268	-0.00270840
0.09751047	-0.02328206	-0.00215030
0.09751047	-0.02089078	-0.00155106
0.09751047	-0.01854605	-0.00092873
0.09751047	-0.01625731	-0.00029428
0.09751047	-0.01403535	0.00034610
0.09751047	-0.01189144	0.00098861
0.09751047	-0.00983699	0.00163075
0.09751047	-0.00788313	0.00227029
0.09751047	-0.00604064	0.00290511
0.09751047	-0.00431972	0.00353270
0.09751047	-0.00272994	0.00415005
0.09751047	-0.00127986	0.00475295
0.09751047	0.00002911	0.00532227
0.09751047	0.00119973	0.00583284
0.09751047	0.00222893	0.00627539
0.09751047	0.00310867	0.00665410
0.09751047	0.00382699	0.00698369
0.09751047	0.00436678	0.00728569
0.09751047	0.00469347	0.00758309
0.09751047	0.00476733	0.00783471
0.09751047	0.00474849	0.00792179
0.09751047	0.00470992	0.00800364
0.09751047	0.00452612	0.00820131
0.09751047	0.00413391	0.00842124
0.09751047	0.00353561	0.00860969
0.09751047	0.00274403	0.00873465
0.09751047	0.00177327	0.00876608
0.09751047	0.00064051	0.00867760
0.09751047	-0.00063538	0.00845349
0.09751047	-0.00203866	0.00809602
0.09751047	-0.00356199	0.00762876
0.09751047	-0.00520218	0.00707727
0.09751047	-0.00695070	0.00644707
0.09751047	-0.00879830	0.00574262
0.09751047	-0.01073551	0.00496898
0.09751047	-0.01275273	0.00413188
0.09751047	-0.01483998	0.00323718
0.09751047	-0.01698690	0.00229061
0.09751047	-0.01918240	0.00129674
0.09751047	-0.02141430	0.00025800
0.09751047	-0.02366854	-0.00082778
0.09751047	-0.02592821	-0.00197015
0.09994186	-0.02776678	-0.00271760
0.09994186	-0.02535231	-0.00225843
0.09994186	-0.02297272	-0.00172882
0.09994186	-0.02063131	-0.00115875
0.09994186	-0.01833524	-0.00056584
0.09994186	-0.01609383	0.00003927
0.09994186	-0.01391763	0.00065059
0.09994186	-0.01181772	0.00126450
0.09994186	-0.00980525	0.00187862
0.09994186	-0.00789113	0.00249086
0.09994186	-0.00608589	0.00309921
0.09994186	-0.00439954	0.00370129
0.09994186	-0.00284144	0.00429423
0.09994186	-0.00142000	0.00487396
0.09994186	-0.00013670	0.00542179
0.09994186	0.00101096	0.00591311
0.09994186	0.00201994	0.00633887
0.09994186	0.00288240	0.00670323
0.09994186	0.00358674	0.00702065
0.09994186	0.00411638	0.00731228
0.09994186	0.00443767	0.00760086
0.09994186	0.00451151	0.00784633
0.09994186	0.00449366	0.00793157
0.09994186	0.00445650	0.00801184
0.09994186	0.00427815	0.00820629
0.09994186	0.00389624	0.00842390
0.09994186	0.00331266	0.00861211
0.09994186	0.00253971	0.00873953
0.09994186	0.00159100	0.00877673
0.09994186	0.00048312	0.00869778
0.09994186	-0.00076556	0.00848719
0.09994186	-0.00213964	0.00814706
0.09994186	-0.00363181	0.00770038
0.09994186	-0.00523875	0.00717213
0.09994186	-0.00695210	0.00656763
0.09994186	-0.00876279	0.00589120
0.09994186	-0.01066153	0.00514771
0.09994186	-0.01263888	0.00434272
0.09994186	-0.01468507	0.00348187
0.09994186	-0.01678994	0.00257071
0.09994186	-0.01894259	0.00161362
0.09994186	-0.02113113	0.00061291
0.09994186	-0.02334180	-0.00043364
0.09994186	-0.02555816	-0.00153547
0.10237326	-0.02735510	-0.00225270
0.10237326	-0.02499272	-0.00181936
0.10237326	-0.02266397	-0.00131699
0.10237326	-0.02037227	-0.00077487
0.10237326	-0.01812472	-0.00021015
0.10237326	-0.01593050	0.00036681
0.10237326	-0.01379997	0.00095025
0.10237326	-0.01174396	0.00153668
0.10237326	-0.00977340	0.00212387
0.10237326	-0.00789895	0.00270984
0.10237326	-0.00613093	0.00329271
0.10237326	-0.00447912	0.00387020
0.10237326	-0.00295270	0.00443958
0.10237326	-0.00155991	0.00499694
0.10237326	-0.00030232	0.00552400
0.10237326	0.00082237	0.00599672
0.10237326	0.00181111	0.00640626
0.10237326	0.00265627	0.00675674
0.10237326	0.00334661	0.00706239
0.10237326	0.00386606	0.00734397
0.10237326	0.00418187	0.00762391
0.10237326	0.00425560	0.00786332
0.10237326	0.00423871	0.00794674
0.10237326	0.00420292	0.00802542
0.10237326	0.00402991	0.00821661
0.10237326	0.00365812	0.00843176
0.10237326	0.00308906	0.00861949
0.10237326	0.00233454	0.00874904
0.10237326	0.00140767	0.00879155
0.10237326	0.00032452	0.00872157
0.10237326	-0.00089708	0.00852385
0.10237326	-0.00224207	0.00820031
0.10237326	-0.00370312	0.00777341
0.10237326	-0.00527686	0.00726751
0.10237326	-0.00695507	0.00668778
0.10237326	-0.00872886	0.00603838
0.10237326	-0.01058913	0.00532400
0.10237326	-0.01252661	0.00455001
0.10237326	-0.01453172	0.00372187
0.10237326	-0.01659448	0.00284493
0.10237326	-0.01870423	0.00192342
0.10237326	-0.02084933	0.00095950
0.10237326	-0.02301635	-0.00004907
0.10237326	-0.02518928	-0.00111163
0.10480465	-0.02694925	-0.00180177
0.10480465	-0.02463822	-0.00139294
0.10480465	-0.02235962	-0.00091648
0.10480465	-0.02011696	-0.00040098
0.10480465	-0.01791730	0.00013685
0.10480465	-0.01576966	0.00068695
0.10480465	-0.01368421	0.00124377
0.10480465	-0.01167156	0.00180395
0.10480465	-0.00974239	0.00236540
0.10480465	-0.00790713	0.00292623
0.10480465	-0.00617589	0.00348469
0.10480465	-0.00455824	0.00403863
0.10480465	-0.00306315	0.00458541
0.10480465	-0.00169871	0.00512127
0.10480465	-0.00046657	0.00562838
0.10480465	0.00063537	0.00608323
0.10480465	0.00160408	0.00647718
0.10480465	0.00243211	0.00681434
0.10480465	0.00310859	0.00710866
0.10480465	0.00361792	0.00738054
0.10480465	0.00392826	0.00765210
0.10480465	0.00400182	0.00788557
0.10480465	0.00398586	0.00796719
0.10480465	0.00395139	0.00804430
0.10480465	0.00378356	0.00823223
0.10480465	0.00342164	0.00844484
0.10480465	0.00286677	0.00863189
0.10480465	0.00213032	0.00876325
0.10480465	0.00122490	0.00881061
0.10480465	0.00016606	0.00874902
0.10480465	-0.00102886	0.00856347
0.10480465	-0.00234513	0.00825574
0.10480465	-0.00377546	0.00784773
0.10480465	-0.00531639	0.00736323
0.10480465	-0.00695987	0.00680722
0.10480465	-0.00869717	0.00618373
0.10480465	-0.01051938	0.00549728
0.10480465	-0.01241741	0.00475306
0.10480465	-0.01438185	0.00395635
0.10480465	-0.01640294	0.00311231
0.10480465	-0.01847022	0.00222500
0.10480465	-0.02057229	0.00129647
0.10480465	-0.02269607	0.00032444
0.10480465	-0.02482596	-0.00070031
0.10723605	-0.02655724	-0.00136820
0.10723605	-0.02429606	-0.00098249
0.10723605	-0.02206616	-0.00053051
0.10723605	-0.01987113	-0.00004020
0.10723605	-0.01771799	0.00047217
0.10723605	-0.01561562	0.00099682
0.10723605	-0.01357399	0.00152839
0.10723605	-0.01160347	0.00206366
0.10723605	-0.00971454	0.00260066
0.10723605	-0.00791739	0.00313762
0.10723605	-0.00622191	0.00367288
0.10723605	-0.00463748	0.00420440
0.10723605	-0.00317288	0.00472966
0.10723605	-0.00183603	0.00524505
0.10723605	-0.00062867	0.00573315
0.10723605	0.00045112	0.00617097
0.10723605	0.00140031	0.00655009
0.10723605	0.00221167	0.00687455
0.10723605	0.00287464	0.00715806
0.10723605	0.00337412	0.00742066
0.10723605	0.00367911	0.00768418
0.10723605	0.00375246	0.00791190
0.10723605	0.00373737	0.00799177
0.10723605	0.00370416	0.00806736
0.10723605	0.00354130	0.00825208
0.10723605	0.00318887	0.00846211
